9ce173a7-34de-3b6c-84db-9aeaff88488c;4a838a42-fa78-4b0a-92f9-588a3660809b;1;Cobalt-58;Emissions to water;;Cobalt-58;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
6cd69d49-75f3-3723-8d0d-e045c1758c99;8d8e393e-39c4-44e1-b424-8eeefcd33560;1;Cobalt-60;Emissions to water;;Cobalt-60;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
dd0cb87f-4c12-32bf-98e3-547c8b3e1299;e619ef99-d255-4557-933b-ba55580dd4c6;1;Dibenz(a,h)anthracene;Emissions to water;;Dibenz(a,h)anthracene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
e8d9c1d8-3018-3a5e-8857-2f35ec06b665;61ba9728-b2e7-3b28-aaca-8b6239d39343;1;Dichlorprop;Emissions to water;;Dichlorprop;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
1566f8df-0201-3521-9d1a-96e78d05df6a;7e241410-2dec-4320-baf0-cebc3b52e2ca;1;Diethylamine;Emissions to water;;Diethylamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
e7559de4-2ec8-324d-ac7c-9ecdc45cf0ef;;1;Diflufenzopyr;Emissions to water;;Diflufenzopyr;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
48f79d13-dca3-3972-bb0b-e8ec764bcd0f;dbe2e16b-e0f9-4743-914c-50c8b11682c8;1;Diisobutyl ketone;Emissions to water;;Diisobutyl ketone;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
3d6647bb-0eff-36e2-8bab-9f3b30df2e10;d49e5257-e655-4e9f-adbc-b8763137b76c;1;Dimethyl ether;Emissions to water;;Dimethyl ether;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
abcefaf6-ac9d-38a2-b327-0cff079a982b;;1;Dimethyl hexanediol;Emissions to water;;Dimethyl hexanediol;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
72679275-e27a-3542-886b-d2f84b1d2d3f;;1;Dimethyl hexynediol;Emissions to water;;Dimethyl hexynediol;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
c3b3b9c6-e2d9-3667-beb7-019b479cf7fc;;1;Dimethyldichlorosilane;Emissions to water;;Dimethyldichlorosilane;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
019adc6a-1982-3130-87f2-e1df3ec4b75d;;1;Diphenylether compounds;Emissions to water;;Diphenylether compounds;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
25e492cd-26d3-3878-9620-eafd5a1e9f06;101c756f-d7af-4c18-826f-2144b6a54f5f;1;Dipropylamine;Emissions to water;;Dipropylamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
935e7e8f-eac5-3a29-b47d-fa2369d8d455;;1;EDTA;Emissions to water;;EDTA;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
e623771f-8675-3bd9-ad0a-0c6ba4862f62;;1;Ethaboxam;Emissions to water;;Ethaboxam;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
ff2e5a86-4c28-32a3-9a17-d62579c2924f;43a7aa3a-a34d-467a-943f-4a263ebe8df3;1;Ethyl acetate;Emissions to water;;Ethyl acetate;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
25a85738-a479-3c1a-9cae-fe42b58023f7;a0f10b49-f9e6-4195-95af-bbc1ba417944;1;Ethylamine;Emissions to water;;Ethylamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
062f1560-4e2e-3cfd-9f36-d28c41c51c4e;;1;Ethylene;Emissions to water;;Ethylene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
9d828d75-2363-352b-8c65-b89c8f6ab8a3;0650f48f-c6c9-44ae-ac49-c3bae05220c3;1;Ethylene diamine;Emissions to water;;Ethylene diamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
f41a8dc6-22d7-3c57-86ab-74062d39e035;;1;Fluopyram;Emissions to water;;Fluopyram;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
708ae8c3-86d5-36bf-be7b-ee8f3b208d10;b3be3156-84fd-40ef-84c7-360a4301435b;1;Fluoranthene;Emissions to water;;Fluoranthene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
7504e51f-9ec7-3c68-80fb-671c6bda0f98;;1;Fluxapyroxad;Emissions to water;;Fluxapyroxad;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
d95fc85b-610b-30f7-8838-222f13e7b722;f127acc1-4904-448c-9b46-e0c4d2da8bda;1;Formamide;Emissions to water;;Formamide;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
e3b58766-a5a8-3272-8f66-a116c387b6ba;;1;Formic acid, thallium(1+) salt;Emissions to water;;Formic acid, thallium(1+) salt;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
47fff809-5301-3abf-b8f4-51890fb3369d;;1;Glucose;Emissions to water;;Glucose;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
e4f4d4f2-4ed6-30a2-96b5-26955a8160d8;;1;Halosulfuron;Emissions to water;;Halosulfuron;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
f37359cf-cea8-38ae-bd2e-8049bb8ad7e7;acd68ded-df6f-4a5f-b95d-bbbf2567c735;1;Hydrocarbons, aliphatic, alkanes, unspecified;Emissions to water;;Hydrocarbons, aliphatic, alkanes, unspecified;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
23a60495-8384-376f-a9f7-15e1c3f0cd79;04abe114-7939-4935-9281-49e5d89cc1bc;1;Hydrocarbons, aromatic;Emissions to water;;Hydrocarbons, aromatic;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
0dcb9df8-d872-3d8d-96c3-59c14117c638;1f30af36-6556-11dd-ad8b-0800200c9a66;1;Hydrogen;Emissions to water;;Hydrogen;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
9735b87f-d15f-318e-9d68-4f36b3b42441;42d33bc4-cdea-4b1d-896c-090e792183be;1;Hydrogen sulfide;Emissions to water;;Hydrogen sulfide;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
56860456-9525-3316-b009-d625a703cc29;9be02ae0-3170-4544-8665-f03a1b43f2bd;1;Hydrogen-3, Tritium;Emissions to water;;Hydrogen-3, Tritium;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
335d4eb1-fa07-34f1-9274-504656586214;6296baee-87bd-4e6e-bd20-c1578b7a7247;1;Indeno(1,2,3-cd)pyrene;Emissions to water;;Indeno(1,2,3-cd)pyrene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
5244c7f7-9bcd-33cb-ab6f-2addc56dd408;618c3a74-5b36-4d8a-b94f-26b8270448f8;1;Iodine-131;Emissions to water;;Iodine-131;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
23a449c6-f5a7-3c6e-b044-880a0d644f4b;cf4eaf0f-9f17-4a0f-b42d-bb068c73c706;1;Iodine-133;Emissions to water;;Iodine-133;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
044d5f21-9cc9-3a78-b8d1-4c6a473a4d17;b25f5005-10df-4c06-ae4c-ddad7bc04e7e;1;Iron-59;Emissions to water;;Iron-59;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
b74628b7-d556-3018-8578-df875f6514ee;83142883-f04b-4724-ad8b-9528983c6511;1;Isopropylamine;Emissions to water;;Isopropylamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
d5743b09-38a7-3592-8696-76d154a51eae;8c12756d-7419-4926-8aaa-d84900407527;1;Lactic acid;Emissions to water;;Lactic acid;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
e8072d15-94f4-3045-b30c-32df4ea5c3f0;41e246e0-9011-4749-8eb0-8b4e31ed1ec2;1;Lanthanum-140;Emissions to water;;Lanthanum-140;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
c419c0ff-6f49-3fdf-8cab-7cf4b7329bca;729eac4f-0339-4d0f-8956-a71ebe20a527;1;Manganese-54;Emissions to water;;Manganese-54;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
b914308b-8e29-3223-98ca-41cc90a8d59b;;1;Metconazole;Emissions to water;;Metconazole;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
41d33566-39f9-3007-b9b4-af64a3a2320f;c2f5d202-daf5-4e73-87ec-2c4fc75b832c;1;Methyl acetate;Emissions to water;;Methyl acetate;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
188377e3-06c9-3b12-ac05-007096cdc5a2;c28194ca-3ebc-4f8b-a456-f133e8d0aaee;1;Methyl formate;Emissions to water;;Methyl formate;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
b564ce2b-19c4-3b24-8dcf-93cad359dabd;;1;Methylamine;Emissions to water;;Methylamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
5dd6a6d9-7f41-3195-90c3-aff96a8820c3;51961868-5152-47af-8e3c-45f31dae6519;1;Molybdenum-99;Emissions to water;;Molybdenum-99;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
fcbfc5c0-9a6d-3a94-8132-398fb127c569;;1;Nickel II;Emissions to water;;Nickel II;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
8028b0d0-09f6-3e0e-a4e6-f5394f1f112c;a53100b0-d453-4dad-b885-3728482d5c55;1;Niobium-95;Emissions to water;;Niobium-95;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
1d4ba10c-eb37-3c58-aecc-0c6f8d8d1f3b;;1;Oils, biogenic;Emissions to water;;Oils, biogenic;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
dbccdc56-e1df-3b73-91bd-8ba3686a293c;;1;Organic carbon;Emissions to water;;Organic carbon;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
4a9fb557-1e19-3c2c-a0d3-997a430c2dfb;;1;Oxygen;Emissions to water;;Oxygen;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
2c59f9ac-0e56-3ba3-b836-9c5a0aee615f;b0106679-8469-46f6-b989-559222745bd6;1;Paraffins;Emissions to water;;Paraffins;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
7610ae43-45a3-3d73-b4a7-a1f0749356b7;;1;Penflufen;Emissions to water;;Penflufen;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
f20bd0d1-0d4d-3a12-8cda-8bb578b76b3d;;1;Pentane, 2-methyl-;Emissions to water;;Pentane, 2-methyl-;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
3abcd32d-746b-3df5-ae23-072d508ccf3f;;1;Perchlorate;Emissions to water;;Perchlorate;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
1d189226-c009-3ca7-98ff-bb905e9787b1;;1;Phosphorus oxychloride;Emissions to water;;Phosphorus oxychloride;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
dfaa34bb-8e3b-3a59-8717-acdc5f9a3574;8bb37e69-9292-4af4-ba62-a55f00ac8f16;1;Polonium-210;Emissions to water;;Polonium-210;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
edd454d6-7e6e-3a8d-ace6-2ce3ea6a6b65;9c26300a-06dd-4a68-a6d2-ce876dc07e14;1;Potassium-40;Emissions to water;;Potassium-40;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
3302e500-529b-3775-af8f-89502090eba3;2f2450fa-6720-4b59-9876-10a9ee843958;1;Propionic acid;Emissions to water;;Propionic acid;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
cada4b17-4ed0-3736-93e6-0d908150def6;5fa6e9b8-8314-4d9d-afaf-bc6ee580d76c;1;Propylamine;Emissions to water;;Propylamine;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
f5ee53de-639b-3bf5-ba87-01ae129ad2c7;d68ebacc-8799-48f8-aab6-d366b851690b;1;Protactinium-234;Emissions to water;;Protactinium-234;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
114a808b-2db2-3de1-8133-c7ea87f7a54b;;1;Prothioconazole;Emissions to water;;Prothioconazole;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
ad3dd74c-d895-3e97-a171-340400600412;;1;Pydiflumetofen;Emissions to water;;Pydiflumetofen;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
dc12e6a6-e4f1-3154-83d1-a620ea64e76c;;1;Pyraflufen-ethyl;Emissions to water;;Pyraflufen-ethyl;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
f86a0803-867a-36d4-b7cc-2da04e78c766;c178b676-5884-40b9-90cd-b5924ba4ce91;1;Pyrene;Emissions to water;;Pyrene;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
f7526ef0-fb43-3bfc-b56f-4df2be00b028;;1;Pyroxasulfone;Emissions to water;;Pyroxasulfone;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
d1961447-64a5-3379-9eaf-8c90f1c8c02d;41608b3b-1057-4205-a0bc-0618e5af7e1b;1;Radioactive species, alpha emitters;Emissions to water;;Radioactive species, alpha emitters;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
d6a9c829-374d-3edb-8ae6-91b1f02fd32b;de9eee06-aa4b-4842-a43f-70be12e969da;1;Radium-224;Emissions to water;;Radium-224;Elementary flows/Emission to water/unspecified;;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;93a60a56-a3c8-11da-a746-0800200b9a66;Mass;20aadc24-a391-41cf-b340-3e4529f44bde;kg;20aadc24-a391-41cf-b340-3e4529f44bde;kg;;;;;;
