Region,Model,Variable,Unit,Scenario,1975,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
South America_Southern,GCAM,Emissions|CO|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0.00225329,0.00385293,0.00507859,0.00684752,0.0128654,0.015577,0.0186225,0.0219224,0.0243982,0.0264744,0.0272414,0.027133,0.0275202,0.0274179,0.0263764,0.0247429,0.0242144
South America_Southern,GCAM,Emissions|CO|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.0171708,0.0237028,0.0216959,0.0149766,0.0143929,0.0116977,0.00841511,0.00636061,0.00371484,0.00126385,0.00124451,0.00117105,0.000921162,0.000725148,0.000585145,0.00049574,0.000384486,0.000312459,0.000260517,0.000229519
South America_Southern,GCAM,Emissions|CO|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|CO|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|CO|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.99E-08,9.36E-08,1.82E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.36E-06,2.96E-06,4.65E-06,6.58E-06,8.43E-06,1.01E-05,1.17E-05,1.33E-05,1.50E-05,1.67E-05,1.83E-05,2.00E-05,2.06E-05,2.09E-05,2.10E-05,2.08E-05
South America_Southern,GCAM,Emissions|N2O|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,5.99E-08,1.69E-07,2.88E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,9.59E-05,5.93E-05,0.000355688,0.00114975,0.00232063,0.00361339,0.00486374,0.00609982,0.00710529,0.00756082,0.00774458,0.00788644,0.00806182,0.00835784,0.00872797,0.00863765,0.00848883,0.00814442,0.00773854,0.00733557
South America_Southern,GCAM,Emissions|N2O|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.08E-08,6.27E-08,1.17E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.98E-06,6.78E-06,1.11E-05,1.62E-05,2.11E-05,2.60E-05,3.11E-05,3.64E-05,4.22E-05,4.79E-05,5.33E-05,5.88E-05,6.15E-05,6.33E-05,6.45E-05,6.45E-05
South America_Southern,GCAM,Emissions|N2O|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,3.89E-08,1.04E-07,1.75E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,9.04E-05,0.000258515,0.000489544,0.00061319,0.000750339,0.00091119,0.00108394,0.00126666,0.00142335,0.00156875,0.00172331,0.0018889,0.00207556,0.00226567,0.00242903,0.00246581,0.00251368,0.00252373,0.00250625,0.00244987
South America_Southern,GCAM,Emissions|N2O|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,9.82E-07,2.77E-06,4.78E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,7.63E-05,1.41E-05,7.59E-05,1.57E-05,2.38E-05,3.46E-05,4.72E-05,6.39E-05,8.01E-05,9.53E-05,0.000111236,0.000127154,0.000138839,0.000146815,0.000150288,0.000150444,0.000146437,0.000141951,0.000136977,0.000132299
South America_Southern,GCAM,Emissions|N2O|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,8.96E-05,0.000187986,0.000172346,0.000198203,0.000236004,0.000265423,0.000278238,0.00027535,0.000261753,0.000241765,0.000225047,0.00020337,0.000162824,0.000122663,8.84E-05,6.29E-05,4.44E-05,3.37E-05,2.71E-05,2.41E-05
South America_Southern,GCAM,Emissions|N2O|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.74E-06,3.06E-06,3.77E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,2.45E-06,4.20E-06,5.53E-06,7.46E-06,1.40E-05,1.70E-05,2.03E-05,2.39E-05,2.66E-05,2.88E-05,2.97E-05,2.96E-05,3.00E-05,2.99E-05,2.87E-05,2.70E-05,2.64E-05
South America_Southern,GCAM,Emissions|N2O|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,4.35E-05,0.000108167,8.69E-05,7.27E-05,7.15E-05,5.95E-05,5.60E-05,6.04E-05,5.95E-05,6.10E-05,6.10E-05,5.82E-05,4.63E-05,3.70E-05,3.02E-05,2.58E-05,2.02E-05,1.66E-05,1.39E-05,1.24E-05
South America_Southern,GCAM,Emissions|N2O|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|N2O|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,0.000359106,0.00029957,0.002484,0.00802943,0.0162065,0.0252347,0.0339667,0.042599,0.0496209,0.0528021,0.0540855,0.0550762,0.0563009,0.0583683,0.0609531,0.0603223,0.0592831,0.0568778,0.0540432,0.0512291
South America_Southern,GCAM,Emissions|NH3|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,5.47E-05,0.000145453,0.000374598,0.000469212,0.000574159,0.000697241,0.000829433,0.000969247,0.00108914,0.0012004,0.00131867,0.00144538,0.00158821,0.00173369,0.00185869,0.00188684,0.00192347,0.00193116,0.00191778,0.00187464
South America_Southern,GCAM,Emissions|NH3|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0.000206817,3.93E-05,0.000273213,0.000405908,0.000613967,0.000892158,0.00121817,0.00165029,0.00206654,0.00245901,0.00287153,0.00328244,0.00358408,0.00378999,0.00387964,0.00388367,0.00378021,0.00366441,0.00353601,0.00341526
South America_Southern,GCAM,Emissions|NH3|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.000242919,0.000522332,0.000620223,0.000713274,0.00084931,0.000955181,0.0010013,0.000990905,0.000941972,0.000870041,0.00080988,0.00073187,0.000585955,0.000441427,0.000318115,0.000226484,0.000159719,0.000121307,9.76E-05,8.66E-05
South America_Southern,GCAM,Emissions|NH3|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.000386031,0.000503044,0.000501086,0.000419261,0.000412551,0.000343162,0.000322934,0.000348281,0.000343217,0.00035197,0.000351584,0.000335535,0.000267019,0.000213113,0.000173926,0.000148679,0.000116599,9.56E-05,8.04E-05,7.14E-05
South America_Southern,GCAM,Emissions|NH3|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NH3|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.99E-08,9.36E-08,1.82E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.36E-06,2.96E-06,4.65E-06,6.58E-06,8.43E-06,1.01E-05,1.17E-05,1.33E-05,1.50E-05,1.67E-05,1.83E-05,2.00E-05,2.06E-05,2.09E-05,2.10E-05,2.08E-05
South America_Southern,GCAM,Emissions|NMVOC|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,5.99E-08,1.69E-07,2.88E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,0.000892905,0.000960383,0.00740654,0.00341839,0.00665802,0.0100161,0.0102737,0.00917195,0.00657261,0.00283003,0.00284735,0.00284068,0.00285421,0.00291746,0.00300446,0.00293275,0.00285107,0.00270613,0.00254406,0.00239259
South America_Southern,GCAM,Emissions|NMVOC|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.08E-08,6.27E-08,1.17E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.98E-06,6.78E-06,1.11E-05,1.62E-05,2.11E-05,2.60E-05,3.11E-05,3.64E-05,4.22E-05,4.79E-05,5.33E-05,5.88E-05,6.15E-05,6.33E-05,6.45E-05,6.45E-05
South America_Southern,GCAM,Emissions|NMVOC|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,3.89E-08,1.04E-07,1.75E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,0.000355301,0.000687368,0.000708709,0.00133982,0.00158182,0.00186362,0.00165791,0.00132141,0.000817859,0.000198138,0.000214029,0.000231205,0.000250458,0.000270138,0.000286169,0.000287622,0.000290374,0.000288745,0.000284548,0.000276052
South America_Southern,GCAM,Emissions|NMVOC|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,6.20E-07,1.46E-06,2.16E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0.000127148,2.93E-05,0.000199185,0.00017121,0.000205503,0.000245395,0.000252826,0.00026436,0.000284254,0.000284416,0.000324889,0.000363251,0.000388588,0.000403119,0.000404226,0.000396936,0.000379535,0.000361389,0.000342497,0.000324847
South America_Southern,GCAM,Emissions|NMVOC|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.000149344,0.000389544,0.000452172,0.000385851,0.000449585,0.00049624,0.00043222,0.000344436,0.000250505,0.00016234,0.000149012,0.00013312,0.000105365,7.85E-05,5.61E-05,3.95E-05,2.76E-05,2.08E-05,1.66E-05,1.46E-05
South America_Southern,GCAM,Emissions|NMVOC|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.74E-06,3.06E-06,3.77E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,2.45E-06,4.20E-06,5.53E-06,7.46E-06,1.40E-05,1.70E-05,2.03E-05,2.39E-05,2.66E-05,2.88E-05,2.97E-05,2.96E-05,3.00E-05,2.99E-05,2.87E-05,2.70E-05,2.64E-05
South America_Southern,GCAM,Emissions|NMVOC|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.00242219,0.00309775,0.00266727,0.00202836,0.00190851,0.00151782,0.0010574,0.000752387,0.000375798,2.12E-05,2.09E-05,1.96E-05,1.55E-05,1.22E-05,9.81E-06,8.31E-06,6.45E-06,5.24E-06,4.37E-06,3.85E-06
South America_Southern,GCAM,Emissions|NMVOC|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NMVOC|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,8.07E-06,2.53E-05,4.92E-05,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0.000368244,0.000800058,0.00125606,0.0017756,0.00227562,0.00272585,0.00316297,0.00359306,0.00404324,0.00449831,0.00494275,0.00539344,0.0055736,0.00565621,0.00568389,0.00561966
South America_Southern,GCAM,Emissions|NOx|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.80E-05,5.08E-05,8.63E-05,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,0.00913137,0.0096954,0.0558425,0.034304,0.0667891,0.100437,0.102236,0.0900535,0.0626367,0.0238494,0.0234623,0.0228754,0.02245,0.0224012,0.0225067,0.0214204,0.02029,0.0187519,0.0171525,0.0156833
South America_Southern,GCAM,Emissions|NOx|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,3.95E-06,1.13E-05,2.11E-05,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0.000564625,0.00121974,0.00200571,0.00290943,0.00379341,0.00467417,0.00560084,0.00656009,0.00759145,0.00861627,0.00959597,0.0105766,0.0110733,0.0113998,0.0116108,0.0116088
South America_Southern,GCAM,Emissions|NOx|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.17E-05,3.11E-05,5.26E-05,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,0.0315365,0.0859657,0.105341,0.120044,0.14238,0.168519,0.150537,0.120908,0.0762944,0.0212931,0.0230012,0.024849,0.0269176,0.0290306,0.0307546,0.0309149,0.0312097,0.0310338,0.030584,0.02967
South America_Southern,GCAM,Emissions|NOx|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,6.20E-05,0.000146329,0.000216065,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0.0165912,0.00302238,0.0154879,0.0221072,0.026395,0.0313502,0.0287319,0.0285106,0.0232669,0.0132844,0.0146264,0.015728,0.0161387,0.0160161,0.0153135,0.0142875,0.0129271,0.0115925,0.0102913,0.00908551
South America_Southern,GCAM,Emissions|NOx|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.0194875,0.040167,0.0351593,0.0498219,0.0577451,0.0633966,0.0512175,0.0362015,0.021039,0.00742775,0.0066431,0.00577823,0.00445015,0.00322286,0.00223615,0.00152824,0.00103597,0.000755659,0.000583062,0.000497095
South America_Southern,GCAM,Emissions|NOx|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0.000521088,0.000917959,0.0011297,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|refined liquids (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0.000736234,0.00125889,0.00165936,0.00223734,0.00420362,0.00508958,0.00608467,0.00716287,0.00797179,0.00865015,0.00890079,0.00886537,0.00899187,0.00895843,0.00861814,0.00808441,0.00791174
South America_Southern,GCAM,Emissions|NOx|refined liquids (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0.0830703,0.127806,0.103,0.0715411,0.0683106,0.0551578,0.039197,0.0289719,0.0160306,0.00396189,0.00390129,0.003671,0.00288766,0.00227319,0.00183431,0.00155404,0.00120528,0.000979494,0.000816668,0.000719496
South America_Southern,GCAM,Emissions|NOx|rooftop_pv|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|wind_offshore|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|NOx|wind|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|CSP|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|Gen_III|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|Gen_II_LWR|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|PV|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|biomass (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.99E-09,9.37E-09,1.82E-08,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|biomass (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.37E-07,2.97E-07,4.66E-07,6.58E-07,8.44E-07,1.01E-06,1.17E-06,1.33E-06,1.50E-06,1.67E-06,1.83E-06,2.00E-06,2.07E-06,2.10E-06,2.11E-06,2.08E-06
South America_Southern,GCAM,Emissions|OC|biomass (conv CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,5.99E-09,1.69E-08,2.88E-08,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|biomass (conv)|Electricity Production,Tg,SSP2 base,0,0,0.000525744,0.000446733,0.00212704,0.00162639,0.00313179,0.00465723,0.00485741,0.00446121,0.00339091,0.00177947,0.0016863,0.0015785,0.0014817,0.00140789,0.00134006,0.00120088,0.00106321,0.000910249,0.000762746,0.000629885
South America_Southern,GCAM,Emissions|OC|coal (IGCC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.08E-09,6.27E-09,1.17E-08,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|coal (IGCC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,2.98E-07,6.77E-07,1.11E-06,1.61E-06,2.10E-06,2.59E-06,3.11E-06,3.64E-06,4.21E-06,4.78E-06,5.32E-06,5.87E-06,6.14E-06,6.33E-06,6.44E-06,6.44E-06
South America_Southern,GCAM,Emissions|OC|coal (conv pul CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,3.90E-09,1.04E-08,1.76E-08,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|coal (conv pul)|Electricity Production,Tg,SSP2 base,0,0,9.03E-05,0.000200298,0.000201653,0.000255358,0.000295895,0.000341951,0.000298145,0.000228586,0.000127184,3.27E-06,3.52E-06,3.82E-06,4.16E-06,4.44E-06,4.71E-06,4.73E-06,4.82E-06,4.79E-06,4.71E-06,4.55E-06
South America_Southern,GCAM,Emissions|OC|gas (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,6.19E-08,1.46E-07,2.39E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|gas (CC)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,1.22E-06,1.50E-06,1.82E-06,2.36E-06,3.19E-06,4.00E-06,4.75E-06,5.55E-06,6.35E-06,6.93E-06,7.33E-06,7.50E-06,7.51E-06,7.31E-06,7.09E-06,6.84E-06,6.60E-06
South America_Southern,GCAM,Emissions|OC|gas (steam/CT)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|geothermal|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|hydro|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South America_Southern,GCAM,Emissions|OC|refined liquids (CC CCS)|Electricity Production,Tg,SSP2 base,0,0,0,0,0,0,1.73E-07,3.05E-07,3.76E-07,0,0,0,0,0,0,0,0,0,0,0,0,0
