Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
JAPA_WHOL,End_Use_Industry_HLF,6.071589339,5.501178295,4.702815896,4.737662789,3.638946464,3.37237954,5.419140062,5.433667191,5.420773385,5.420677721,5.387109089,5.382418748,5.380348432
JAPA_WHOL,End_Use_Industry_LLF,1.968704721,1.806258165,1.914564764,2.032340919,2.148117323,2.219139464,2.250788645,2.249950657,2.251616043,2.254133889,2.253198783,2.249211502,2.245758259
JAPA_WHOL,End_Use_Industry_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
JAPA_WHOL,End_Use_Residential_Bio_Trad_Cook,5.759301031,5.377286323,4.949433374,4.33978315,4.507484754,4.356592135,1,1,1,1,1,1,1
JAPA_WHOL,End_Use_Residential_Bio_Trad_Heat,3.2524344,3.143834873,3.035235346,2.871267408,2.679615265,2.4070478,,,,,,,
JAPA_WHOL,End_Use_Residential_Coal_Cook,1.085313543,1.065545405,,,,,,,,,,,
JAPA_WHOL,End_Use_Residential_Coal_Heat,84.00755975,83.15899854,,,,,,,,,,,
JAPA_WHOL,End_Use_Residential_HLF,1.536147773,1.586813467,0.910362026,0.881187946,0.894338646,0.895123246,5.270384208,5.125985585,4.978533656,4.786297365,4.595271669,4.730166465,4.808267069
JAPA_WHOL,End_Use_Residential_LLF,1.478475566,1.479560552,1.451621231,1.480320141,1.463436027,1.451732215,1.516237376,1.516708099,1.521794583,1.529263284,1.538112269,1.547032127,1.554200476
JAPA_WHOL,End_Use_Residential_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
JAPA_WHOL,End_Use_Services_Coal_Heat,1.824926037,1.731899236,0.162380066,0.162380066,0.664397107,0.162380066,,,,,,,
JAPA_WHOL,End_Use_Transport_AGR_HLF,4.903207588,4.903207588,4.881927667,4.325364574,3.440752377,2.38146341,1.353089166,0.509712945,0.134838209,0.134838209,0.134838209,0.134838209,0.134838209
JAPA_WHOL,End_Use_Transport_HDT_HLF,18.42307159,17.03804529,13.88078031,7.652866041,3.668104421,2.059972636,1.388139334,1.054775289,0.908218174,0.869835417,0.871789558,0.872580487,0.873359312
JAPA_WHOL,End_Use_Transport_HDT_LLF,65.58236434,56.90310078,48.22383721,39.54457364,39.54457364,32.97093023,26.39728682,19.82364341,13.25,13.25,13.25,13.25,13.25
JAPA_WHOL,End_Use_Transport_LDT_HLF,20.76400805,20.66599512,14.94749527,9.417496169,3.722349567,1.862276285,1,0.931891949,0.888738881,0.872882314,0.88092182,0.896248005,0.915165021
JAPA_WHOL,End_Use_Transport_LDT_LLF,2.412287102,2.332368239,2.057671363,1.445779623,1.210498184,1.106244355,1.081431364,1.075509555,1.076359304,1.080774424,1.083181726,1.085860563,1.08869125
JAPA_WHOL,End_Use_Transport_MC_LLF,4.411715714,4.411715714,4.094994536,3.380379216,2.566670511,2.194368363,1.083561614,0.906507311,0.729826412,0.721815175,0.713802795,0.705790268,0.697778667
JAPA_WHOL,End_Use_Transport_NatGas,,,1.007084653,1.007084653,1.007084653,1.007084653,,,,,,,
JAPA_WHOL,End_Use_Transport_OFF_HLF,3.996811441,4.012987155,2.857445907,2.688313247,2.36042926,1.973274018,1.117207176,0.422702915,0.112327644,0.112407635,0.112464114,0.112499359,0.11252037
JAPA_WHOL,End_Use_Transport_OFF_LLF,1.82361952,1.82361952,1.82361952,1.82361952,1.588299657,1.294149829,1,0.705850171,0.411700343,0.411700343,0.411700343,0.411700343,0.411700343
JAPA_WHOL,Losses_Coal,5.839574849,5.474601421,5.474601421,,,,,,,,,,
JAPA_WHOL,Losses_Prod_Oil,1.940123148,1.940123148,1.940123148,1.940123148,2.180523213,2.266108134,2.041564905,2.002059159,1.998840117,1.982236351,1.973466825,1.975183359,1.97917392
JAPA_WHOL,Power_Gen_Bio_Trad_New,,,1.27934355,1.27934355,1.18676233,1.087231825,1,0.969030202,0.961951644,0.98465408,0.946163591,0.958475705,0.985204436
JAPA_WHOL,Power_Gen_Bio_Trad_Old,0.898256113,0.854523909,1.032151276,1.023546006,0.732818607,0.929099293,1,1.034949262,1.042759489,1.042759489,1.042759489,,
JAPA_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,1,1,1,1,1,1,1
JAPA_WHOL,Power_Gen_Coal_New,,,32.56978629,19.88499179,8.602557155,7.656812323,1.290892348,1.288504879,1.287463363,1.286745098,1.286374691,1.286383881,1.286414825
JAPA_WHOL,Power_Gen_Coal_Old,222.5765709,98.72434546,28.6210478,13.12859429,9.924545784,10.76906145,6.505194567,45.93312098,,,,,
JAPA_WHOL,Power_Gen_HLF,1.910106147,1.980325804,2.182011483,2.349680719,1.128938595,1.098449704,1.237290264,1.25298698,1.3752928,1.487369829,1.95059921,7.192135336,14.12171859
JAPA_WHOL,Power_Gen_LLF,1.375621396,1.322410994,1.596927165,1.608570285,1.392666593,1.366458531,1.976164029,1.9589429,1.742746041,1.729565185,1.715507832,1.696713308,1.677976619
JAPA_WHOL,Power_Gen_NatGas,1,1,1.001817137,1.008793789,1.037502412,1.031852697,1.004820418,1.0060488,1.00642651,1.006491067,1.001857393,1.001347967,1.000741937
JAPA_WHOL,STEEL,2.64877393,1.730207606,1.492511213,1.17184163,0.98493262,1.003490881,1,0.985251276,0.97919669,0.969760018,0.959698216,0.97378094,0.988138885
JAPA_WHOL,Transformations_Coal,1.870950078,1.671762344,1.500638861,1.199187734,1,1,1,1,1,1,1,1,1
JAPA_WHOL,Transformations_HLF_Refinery,1.621890312,1.485977716,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512
JAPA_WHOL,Unattributed,1.244774665,1.101668295,1.060101473,1.014465036,1.088325141,0.994861175,1,1.012376877,1.01635088,1.022285354,1.033971789,1.047968598,1.070204689
JAPA_WHOL,Unattributed,1.244774665,1.101668295,1.060101473,1.014465036,1.088325141,0.994861175,1,1.012376877,1.01635088,1.022285354,1.033971789,1.047968598,1.070204689
JAPA_WHOL,Waste_Solid_Municipal,44.20649431,38.45369981,36.06497012,19.07454868,8.057523843,7.449080445,7.073434722,6.724601969,6.382111766,6.038682603,5.720756936,5.349925078,5.023327955
JAPA_WHOL,Waste_Solid_Municipal,44.20649431,38.45369981,36.06497012,19.07454868,8.057523843,7.449080445,7.073434722,6.724601969,6.382111766,6.038682603,5.720756936,5.349925078,5.023327955
KORE_AALL,CEMENT,493.2602859,277.0555473,160.683865,157.8111405,155.3986704,144.0108857,159.5123363,191.4658634,224.0998684,257.5248184,290.4210242,320.8361441,350.9668317
KORE_AALL,CHEM,243.7636364,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091,1.090909091
KORE_AALL,CUSM,110.5960335,98.60457166,69.92446056,69.30241462,3,3,3,3,3,3,3,3,3
KORE_AALL,End_Use_Industry_Bio_Trad,2.369839613,2.206844328,1.815810862,1.445089209,1.287256587,1.371165288,1.606851528,1.59756534,1.601478912,1.600623318,1.605899279,1.625524584,1.645359941
KORE_AALL,End_Use_Industry_Coal,57.18143157,56.42442297,61.22919275,65.48088637,44.75611674,23.88992415,32.68310721,33.4890769,35.72848155,39.03732469,42.75804191,45.96496985,48.87380529
KORE_AALL,End_Use_Industry_HLF,9.879739935,8.420701857,5.536254294,3.769109762,2.233602879,2.28941407,1,0.978067194,0.945399589,0.916985713,0.889262304,0.882000968,0.876520012
KORE_AALL,End_Use_Industry_LLF,1.916640509,1.764276219,1.78007156,1.554059907,1.507148089,1.201193433,1.491100998,1.487668664,1.483309792,1.47779699,1.477271031,1.477293706,1.477331918
KORE_AALL,End_Use_Industry_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
KORE_AALL,End_Use_Residential_Bio_Mod,,1,1,1,1,1,1,1,1,1,1,1,1
KORE_AALL,End_Use_Residential_Bio_Trad_Cook,6.190616849,6.008140322,5.980726475,5.951070464,5.931785427,5.882905705,4.105422946,4.355411159,4.600969539,4.837191241,5.064802098,5.270772214,5.45454447
KORE_AALL,End_Use_Residential_Bio_Trad_Heat,3.25446019,3.400047694,3.392511217,3.40073185,3.414668435,3.254411772,2.888150971,2.935294268,2.980942279,3.026567116,3.071188022,3.114276465,3.154642634
KORE_AALL,End_Use_Residential_Coal_Heat,24.53823051,56.77184926,67.49187312,61.70035178,57.07420881,47.67192042,1.420172524,1.508448747,1.73443947,2.441727738,4.885864474,12.6675474,76.12095594
KORE_AALL,End_Use_Residential_HLF,4.389065188,3.135652454,3.194538168,3.001024434,2.516490294,1.881050325,3.142408012,3.085704837,3.01310807,2.94315144,2.86177264,2.768928079,2.781592512
KORE_AALL,End_Use_Residential_LLF,18.73754207,5.194140009,2.643454434,3.521120727,4.804997911,5.547982252,5.191288273,5.034103631,4.985585907,5.268450466,6.14598711,7.519012861,7.590030531
KORE_AALL,End_Use_Residential_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
KORE_AALL,End_Use_Services_Bio_Trad_Heat,3.31841058,3.31841058,3.31841058,3.279783578,3.241156577,3.156774136,3.084892798,3.006760909,2.92862902,2.92862902,2.92862902,2.92862902,2.92862902
KORE_AALL,End_Use_Services_Coal_Heat,4.578166189,4.753876808,4.753876808,4.752132441,4.748643706,4.746463247,4.734937963,4.731200033,4.727462102,4.727462102,4.727462102,4.727462102,4.727462102
KORE_AALL,End_Use_Transport_AGR_HLF,4.903207588,4.903207588,4.903207588,4.371209565,3.839211542,2.879629301,1.732156145,1.116681012,0.50120588,0.313314965,0.313314965,0.313314965,0.313314965
KORE_AALL,End_Use_Transport_HDT_HLF,17.72251807,16.56044796,14.47871362,11.12311456,5.717939311,4.815496023,3.496730625,2.330600678,1.207163451,1.35592624,1.443873826,1.510833404,1.563925295
KORE_AALL,End_Use_Transport_HDT_LLF,,,,,1,1,1,1,1,1,1,1,1
KORE_AALL,End_Use_Transport_LDT_HLF,52.95202063,50.87824998,32.96388693,20.43284566,15.58223678,12.31622879,10.05600045,7.142609073,4.404561837,5.124115509,5.781892809,6.076651162,6.575150601
KORE_AALL,End_Use_Transport_LDT_LLF,3.168697382,3.005961371,2.199972665,1.612425337,1.222088024,1.21453589,1.198258788,1.146795596,1.114634589,1.12553097,1.133918682,1.142025831,1.149632295
KORE_AALL,End_Use_Transport_MC_LLF,67.47833374,55.1397907,44.78853649,33.62816701,16.44674544,16.83075213,13.81117714,13.15857185,14.70064546,20.67012579,26.3267306,47.17383261,84.54271349
KORE_AALL,End_Use_Transport_NatGas,,,,1.007084653,1.003077959,0.984340426,1,0.97575668,0.950270241,0.941773585,0.937295463,0.932855624,0.930478678
KORE_AALL,End_Use_Transport_OFF_HLF,3.685726525,3.726641109,3.069692219,2.103160481,2.050036279,1.635013143,1.594547366,1.184579261,0.734159791,0.530394095,0.47664236,0.426960224,0.376593473
KORE_AALL,End_Use_Transport_OFF_LLF,1.82361952,1.82361952,1.82361952,1.746571595,1.630999708,1.515427821,1.361331972,1.284284047,1.284284047,1.284284047,1.284284047,1.284284047,1.284284047
KORE_AALL,Losses_Coal,7.299468562,7.271272343,7.100399124,7.230454837,7.230533253,7.244449323,7.286392764,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562
KORE_AALL,Losses_Prod_Oil,,,,1.906420512,1.906420512,1.906420512,1.906420512,1.906420512,1.906420512,1.906420512,1.906420512,1.906420512,1.906420512
KORE_AALL,Power_Gen_Bio_Trad_New,,,23.83165429,35.55667651,42.64339203,44.46712165,97.70240081,96.99626951,92.71041538,87.48666595,85.0794122,88.03374945,88.67692698
KORE_AALL,Power_Gen_Bio_Trad_Old,,,,47.08105859,78.06298605,86.71217915,93.98065627,94.03921947,93.58912732,93.06677691,92.73771456,,
KORE_AALL,Power_Gen_Coal_IGCC_CCS,,,,,,,1,1,1,1,1,1,1
KORE_AALL,Power_Gen_Coal_New,,,1.579684093,1.579684093,1.808112871,6.763892315,1.546130196,1.543445343,1.543735678,1.544158822,1.544496664,1.542989877,1.544208719
KORE_AALL,Power_Gen_Coal_Old,815.218604,545.966788,480.9889433,248.2160353,232.1538197,226.0228997,351.8232579,567.4550021,599.9883514,601.8510962,616.0182463,622.4915445,611.7886989
KORE_AALL,Power_Gen_HLF,3.986292981,1.971037481,1.777473737,1.255810575,0.681883409,1.02915554,1.495859249,3.638321132,4.781727555,5.407019703,5.836501273,8.08951658,8.584304021
KORE_AALL,Power_Gen_LLF,1,1.017024588,1.679027131,1.653585094,1.521671017,1.344347238,1.396473792,1.361873375,1.357668989,1.368513668,1.376897548,1.025220217,1.023664662
KORE_AALL,Power_Gen_NatGas,1,1,1.001024142,1.008607379,1.040000833,1.19136121,1.129362841,1.090388408,1.101615582,1.098692169,1.082359413,1.066382765,1.060278074
KORE_AALL,STEEL,12.85285248,11.23490693,6.590586051,6.229786652,5.482946398,4.82946954,5.158745681,5.3549602,5.670992551,6.135287632,6.636083315,7.055009594,7.448933197
KORE_AALL,Transformations_Coal,24.58470583,6.031965395,5.534912619,6.299718179,1.880932281,1.880932281,1.880932281,1.880932281,1.880932281,1.880932281,1.880932281,1.880932281,1.880932281
KORE_AALL,Transformations_HLF_Refinery,7.739729906,4.032342549,2.047164025,2.256888112,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512,1.35006512
KORE_AALL,Unattributed,3.821816408,3.83554379,2.885794396,2.354038648,1.835064637,1.454944814,1.613009745,1.608677287,1.618356721,1.611473803,1.606481253,1.600484615,1.597673918
KORE_AALL,Unattributed,3.821816408,3.83554379,2.885794396,2.354038648,1.835064637,1.454944814,1.613009745,1.608677287,1.618356721,1.611473803,1.606481253,1.600484615,1.597673918
KORE_AALL,Waste_Solid_Municipal,37.17235524,42.5397788,39.10608146,33.17393896,36.91076524,37.01436119,36.2034029,35.20509696,34.13195693,32.85251544,31.44975059,30.13365377,28.88147222
KORE_AALL,Waste_Solid_Municipal,37.17235524,42.5397788,39.10608146,33.17393896,36.91076524,37.01436119,36.2034029,35.20509696,34.13195693,32.85251544,31.44975059,30.13365377,28.88147222
LAME_REST,CEMENT,1746.132329,1784.321106,1560.678352,1266.260653,1028.278786,764.397872,586.576425,572.9783361,568.4697419,566.9374722,616.6070489,619.1708085,620.9162142
LAME_REST,CUSM,92.66522848,91.58658561,81.78270249,81.78270249,76.88076093,71.97881938,67.07687782,62.17493626,57.2729947,57.2729947,57.2729947,57.2729947,57.2729947
LAME_REST,End_Use_Industry_Bio_Trad,43.96712159,43.96712159,43.96712159,40.73254839,36.68933189,32.64611539,29.00722051,21.72943081,13.64299782,13.64299782,13.64299782,13.64299782,13.64299782
LAME_REST,End_Use_Industry_Coal,73.4658303,49.17310206,47.55925566,40.07925868,41.97588969,42.61452706,43.71464856,40.8765861,39.84620697,38.84242583,34.80127963,31.55196853,29.18860432
LAME_REST,End_Use_Industry_HLF,7.779052816,7.059884861,7.127833134,6.608904055,6.414586017,5.978728116,5.208969418,5.448393963,5.641804584,5.748238568,5.76644142,5.718052975,5.715502315
LAME_REST,End_Use_Industry_LLF,1.59847138,1.393050078,1.448336406,1.27152242,1.232117648,1.283830735,1.352145689,1.36422143,1.379405083,1.384345019,1.392445767,1.393462333,1.393808163
LAME_REST,End_Use_Industry_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
LAME_REST,End_Use_Residential_Bio_Trad_Cook,7.141899975,7.146403365,7.171021415,7.152244569,7.13612783,7.097767054,6.924790068,6.793539107,6.662986629,6.525847454,6.350631373,6.352461779,6.354299814
LAME_REST,End_Use_Residential_Bio_Trad_Heat,3.307079832,3.302986917,3.305025599,3.302236769,3.298139037,3.295318317,3.210342105,3.148714586,3.087237321,3.016880173,2.926049087,2.927889894,2.929790811
LAME_REST,End_Use_Residential_Coal_Cook,1.10054238,1.099365287,1.098763313,1.098682915,1.097615083,1.097173543,1.097253059,1.097226977,1.097203031,1.097182292,1.097173543,1.097173543,1.097173543
LAME_REST,End_Use_Residential_Coal_Heat,47.00373923,47.00373923,47.00373923,47.00373923,47.00373923,47.00373923,47.00373923,47.00373923,47.00373923,47.00373923,47.00373923,47.00373923,47.00373923
LAME_REST,End_Use_Residential_HLF,3.176464607,3.596097131,4.010700601,2.838928669,3.258044139,3.56739099,6.776778983,6.427332678,5.913016976,5.669836721,5.396775775,5.239474848,4.925550346
LAME_REST,End_Use_Residential_LLF,42.92283139,36.63426977,26.85140893,21.36031386,104.2970564,18.68886064,30.93599085,1.049504792,1.04936228,1.048937268,1.047271052,1.044757428,1.041216906
LAME_REST,End_Use_Residential_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
LAME_REST,End_Use_Services_Bio_Trad_Heat,9.215114801,8.866370287,9.4687939,8.647341817,8.448986861,7.451680872,7.340660769,6.94378833,6.545105828,6.149726427,5.753667921,5.356750753,4.95878175
LAME_REST,End_Use_Services_Coal_Heat,1.958929633,1.953390243,1.947850853,1.931232684,1.914614515,1.897996346,,,,,,,
LAME_REST,End_Use_Transport_AGR_HLF,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682
LAME_REST,End_Use_Transport_Coal,1.000533815,1.000533815,,,,,,,,,,,
LAME_REST,End_Use_Transport_HDT_HLF,25.24468702,25.16835796,23.60107719,20.62166195,16.10812794,15.30887796,12.34312451,9.824863013,7.461861114,6.9701511,6.838013773,6.904544551,6.921906318
LAME_REST,End_Use_Transport_HDT_LLF,68.4754522,65.48132607,67.35431202,49.79108116,5.133611382,5.07243412,6.840012943,6.293640349,5.859276224,5.955416924,5.879156008,5.706166919,5.551159149
LAME_REST,End_Use_Transport_LDT_HLF,28.34749086,31.14228573,35.90297512,36.6596314,44.99549295,42.64677138,26.34069617,21.30519912,15.74157349,13.91950592,22.28219802,22.36047605,22.19525785
LAME_REST,End_Use_Transport_LDT_LLF,4.665784364,4.350043742,4.20329738,3.875713771,3.190860511,2.730403979,2.467431761,2.157183804,1.951327569,1.927965828,1.912717213,1.895935625,1.878378697
LAME_REST,End_Use_Transport_MC_LLF,388.994635,334.319623,271.460556,206.79054,77.75561296,10.54338291,3.939188647,2.410071221,1.673461572,1.673460811,1.673458326,1.673458034,1.673457966
LAME_REST,End_Use_Transport_NatGas,10.53712386,43.23512356,37.83839596,25.85829455,21.61053275,18.17005685,20.6912616,20.23130821,17.86041879,15.62282014,14.43239325,14.01424869,14.04962428
LAME_REST,End_Use_Transport_OFF_HLF,3.237044634,3.372279762,3.3989508,3.414477998,3.391142506,3.3291789,3.627736677,3.633545555,3.632183955,3.639163954,3.645156904,3.646224195,3.64685181
LAME_REST,End_Use_Transport_OFF_LLF,2.072970573,2.054739368,2.069547887,1.958055036,1.89364934,1.89448578,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952
LAME_REST,Losses_Coal,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562
LAME_REST,Losses_Prod_Oil,8.163102132,8.106357699,8.023033062,8.548548224,8.206912497,8.354217588,8.835251299,8.900463327,8.826728818,8.74722757,8.685183469,8.502835802,8.323628134
LAME_REST,Power_Gen_Bio_Trad_New,,,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069
LAME_REST,Power_Gen_Bio_Trad_Old,1138.380534,1138.380534,898.6501272,658.9197208,467.1353957,419.1893144,419.1893144,419.1893144,419.1893144,419.1893144,419.1893144,,
LAME_REST,Power_Gen_Coal_New,,,196.8904697,193.5448643,108.7391588,87.76592711,155.1556193,161.5858038,159.6491701,141.0067551,116.6531187,101.7813545,98.07891082
LAME_REST,Power_Gen_Coal_Old,213.7858987,205.3688629,190.4116927,156.2355987,129.4472037,131.0823612,85.81060747,47.85696687,23.05675394,23.05675394,23.05675394,23.05675394,23.05675394
LAME_REST,Power_Gen_HLF,6.988075724,8.159270275,7.932838585,8.370851169,7.203728319,6.604836872,9.004077005,9.169668669,9.607684529,8.377172571,6.882296513,6.334638563,4.461896797
LAME_REST,Power_Gen_LLF,1.033335597,1.036432963,1.17536978,1.102582876,1.061766934,1.077198436,1.21205751,1.17568244,1.144668108,1.131911432,1.116943998,1.095805941,1.085816251
LAME_REST,Power_Gen_NatGas,1,1,1.001188601,1.007263502,1.011395724,1.012283701,1.001459172,1.001460321,1.001371036,1.001203135,1.001033438,1.000913064,1.000817377
LAME_REST,STEEL,43.99137965,35.32662748,20.96100037,8.428633746,10.43447463,4.994436399,4.657640624,4.558836855,4.451785178,4.433080416,4.418246044,4.424826678,4.432469003
LAME_REST,Transformations_Coal,33.57141732,32.78882002,27.91905818,23.16006396,21.33119428,20.26726329,20.26726329,20.26726329,20.26726329,20.26726329,20.26726329,20.26726329,20.26726329
LAME_REST,Transformations_HLF_Refinery,12.34267589,11.58156535,10.05934427,10.05934427,8.537123197,7.014902122,5.492681047,5.492681047,5.492681047,5.492681047,5.492681047,5.492681047,5.492681047
LAME_REST,Unattributed,4.331304059,4.940058848,5.349226422,5.656779253,5.486115598,5.340423986,5.486817594,5.072585041,4.701804736,4.443580588,4.213933611,3.960650075,3.738222682
LAME_REST,Unattributed,4.331304059,4.940058848,5.349226422,5.656779253,5.486115598,5.340423986,5.486817594,5.072585041,4.701804736,4.443580588,4.213933611,3.960650075,3.738222682
LAME_REST,Waste_Solid_Municipal,91.37525862,91.15879684,87.38084412,87.36434237,85.00820419,85.94175113,85.92719132,85.96690223,86.05558253,86.07233527,86.04643156,86.09903404,86.31713823
LAME_REST,Waste_Solid_Municipal,91.37525862,91.15879684,87.38084412,87.36434237,85.00820419,85.94175113,85.92719132,85.96690223,86.05558253,86.07233527,86.04643156,86.09903404,86.31713823
MEXI_WHOL,CEMENT,1640.036145,1805.967577,1593.678652,1402.996031,1241.717763,926.1632623,716.3464255,712.8751041,711.9644993,712.2529922,709.2274523,710.4156805,711.3568999
MEXI_WHOL,CHEM,4420.05,4115.1,3560.2,2670.4,1780.6,890.8,1,1,1,1,1,1,1
MEXI_WHOL,CUSM,92.66522848,91.58658561,81.78270249,81.78270249,76.88076093,71.97881938,67.07687782,62.17493626,57.2729947,57.2729947,57.2729947,57.2729947,57.2729947
MEXI_WHOL,End_Use_Industry_Bio_Trad,43.96712159,43.96712159,43.96712159,40.73254839,36.68933189,32.64611539,29.00721992,21.72943051,13.64299768,13.64299771,13.64299773,13.64299774,13.64299775
MEXI_WHOL,End_Use_Industry_Coal,72.47579386,61.12114774,147.4318054,74.47478438,61.35051513,70.75030884,250.5037436,249.6155576,244.2782173,236.4435957,235.6589408,232.3096537,229.9531975
MEXI_WHOL,End_Use_Industry_HLF,8.205303946,7.724072188,7.526139577,7.687445753,6.548232501,5.789703662,7.096746222,7.4068501,7.605326141,7.760613662,7.832826657,7.883242921,7.895841639
MEXI_WHOL,End_Use_Industry_LLF,1.165984557,1.065044638,1.043748942,1.105681061,1.066191236,1.057713507,1.031070346,1.030940889,1.030839282,1.030695138,1.030736975,1.030793205,1.03084947
MEXI_WHOL,End_Use_Industry_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
MEXI_WHOL,End_Use_Residential_Bio_Trad_Cook,7.228571429,7.228571429,7.228571429,7.228571429,7.228571429,7.012798571,6.728812657,6.444826743,6.117686257,5.592869,5.592869,5.592869,5.592869
MEXI_WHOL,End_Use_Residential_Bio_Trad_Heat,3.209410945,3.209410945,3.209410945,3.209410945,3.209410945,3.113613498,3.005782008,2.895391047,2.771999714,2.580007332,2.581210301,2.582476289,2.5837531
MEXI_WHOL,End_Use_Residential_HLF,1.096470558,1.096470558,1.096470558,1.049278465,1.037480442,1.025682419,,,0.860510094,0.860510094,0.860510094,0.860510094,0.860510094
MEXI_WHOL,End_Use_Residential_LLF,62.28059678,35.59532984,13.7468992,16.32070176,1.002265449,1.005184677,1.016955493,1.016404409,1.015764292,1.015202121,1.014811644,1.014464963,1.014239325
MEXI_WHOL,End_Use_Residential_NatGas,1,1,1,1,1,1,1,1,1,1,1,1,1
MEXI_WHOL,End_Use_Transport_AGR_HLF,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682,4.346549682
MEXI_WHOL,End_Use_Transport_HDT_HLF,26.76206271,24.38299609,18.47089302,11.09130344,7.931337269,6.444437899,4.160090973,2.296380237,1.251522447,0.735530913,0.599447795,0.592496034,0.583865168
MEXI_WHOL,End_Use_Transport_HDT_LLF,,,,,2.984496124,2.984496124,2.984496124,2.984496124,2.984496124,2.984496124,2.984496124,2.984496124,2.984496124
MEXI_WHOL,End_Use_Transport_LDT_HLF,12.07902929,11.57223646,11.61111621,10.89930505,18.35347455,13.44707011,4.494144214,2.388018281,1.745691213,1.802431683,1.899965653,2.060339097,2.266660577
MEXI_WHOL,End_Use_Transport_LDT_LLF,4.514537883,4.251431219,3.572876474,2.970220551,2.264582256,2.011830786,1.720136263,1.479207477,1.245704947,1.254130949,1.262373125,1.270584707,1.278569153
MEXI_WHOL,End_Use_Transport_MC_LLF,398.55282,398.55282,398.55282,372.3730963,342.0396889,235.1560217,90.59064618,63.80391437,35.04101608,25.82547596,18.41119954,13.38181296,9.716287726
MEXI_WHOL,End_Use_Transport_NatGas,,,,3.335479984,2.540328884,2.410968393,2.391587535,2.697160733,2.710180483,1.007084653,1.007084653,1.007084653,1.007084653
MEXI_WHOL,End_Use_Transport_OFF_HLF,3.252730788,3.397388879,3.08910854,3.114415992,3.179203251,3.205928347,2.919645335,2.879230395,2.854155012,2.865888646,2.877148725,2.863860482,2.866430721
MEXI_WHOL,End_Use_Transport_OFF_LLF,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952,1.82361952
MEXI_WHOL,Losses_Coal,7.299468562,7.299468562,7.299468562,7.299468562,7.000268573,7.067132343,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562,7.299468562
MEXI_WHOL,Losses_Prod_Oil,5.929788339,5.929788339,5.929788339,5.929788339,5.949240646,6.005469719,6.475563344,6.361306901,6.213430978,6.133039821,6.095456443,6.010848428,6.04113993
MEXI_WHOL,Power_Gen_Bio_Trad_New,,,514.2961069,514.2961069,505.34283,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069,514.2961069
MEXI_WHOL,Power_Gen_Bio_Trad_Old,,,,,467.1353957,419.1893144,419.1893144,419.1893144,419.1893144,419.1893144,419.1893144,,
MEXI_WHOL,Power_Gen_Coal_New,,,150.3956066,180.2259196,187.1260635,182.6612204,150.3956066,150.3956066,150.3956066,150.3956066,150.3956066,150.3956066,150.3956066
MEXI_WHOL,Power_Gen_Coal_Old,216.193198,205.5774959,188.9520887,173.3781654,139.5376312,121.4788127,114.9241905,76.59185338,23.05675394,23.05675394,23.05675394,23.05675394,23.05675394
MEXI_WHOL,Power_Gen_HLF,2.269665635,2.239547627,2.336475473,2.898782707,2.893391561,2.97479509,3.062975023,4.544867191,5.305427564,4.740171843,3.654388756,3.017381483,1.799927667
MEXI_WHOL,Power_Gen_LLF,1.860488073,1.393498169,1,1.013705914,1.007396786,1.047420344,1.100008169,1.099119382,1.098377129,1.098377129,1.098377129,1.098377129,1.098377129
MEXI_WHOL,Power_Gen_NatGas,1,1,1.000989298,1.006802789,1.009463202,1.010797536,1,1,1,1,1,1,1
MEXI_WHOL,STEEL,43.76969744,33.43096974,30.91344283,11.73223739,14.57272909,6.965600818,7.185279428,7.385911332,7.603198694,7.745810513,7.897373168,7.983063302,8.071783116
