Units,scenario,region,sector,subsector,technology,Year,value
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2010,0.0540837
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2015,0.024425
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2021,0.0466355
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2025,0.0342738
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2030,0.0411269
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2035,0.0445965
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2040,0.06454445
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2045,0.07255756999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2050,0.07820489
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2055,0.08215509
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2060,0.08405085
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2065,0.0835932
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2070,0.08043443
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2075,0.07652681
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2080,0.07141355
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2085,0.0652397
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2090,0.05808332
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2095,0.050460370000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South America_Southern,iron and steel,EAF with scrap,EAF with scrap,2100,0.04306787
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2021,0.00815003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2025,0.14008585
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2030,0.47275538
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2035,0.98375033
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2040,0.8056013
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2045,0.44623739999999995
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2050,0.14673075
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2055,0.02872374
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2060,0.011797470000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2065,0.006515307
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2070,0.003607468
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2075,0.001997736
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2080,0.0011163263
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2085,0.0006256593000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2090,0.00035337670999999995
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2095,0.00019806712
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR,2100,0.000109710855
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2040,0.0667477
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2045,0.149249
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2050,0.226505
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2055,0.2849956
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2060,0.32671269999999997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2065,0.3561885
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2070,0.3708783
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2075,0.37699340000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2080,0.37652050000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2085,0.36787179999999997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2090,0.35174039999999995
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2095,0.3281846
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2100,0.29787980000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2030,0.0128611
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2035,0.0371026
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2040,0.03670089
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2045,0.02465278
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2050,0.0117126
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2055,0.00512036
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2060,0.003136596
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2065,0.002107586
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2070,0.001323209
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2075,0.0007888859
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2080,0.0004564603
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2085,0.00026037010000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2090,0.00014861387000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2095,8.440401e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2100,4.75537e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2030,0.0252121
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2035,0.0754332
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2040,0.0760631
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2045,0.04644361
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2050,0.01488882
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2055,0.003513376
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2060,0.00112984
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2065,0.0005797215
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2070,0.0003142355
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2075,0.00017412566
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2080,9.716565e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2085,5.3783771999999995e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2090,2.9736695e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2095,1.62287952e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,BLASTFUR,Biomass-based,2100,8.663795300000001e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2021,0.0081198
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2025,0.192338
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2030,0.69797482
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2035,1.4200932000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2040,1.1363713
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2045,0.5821119
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2050,0.16309173
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2055,0.02708549
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2060,0.01083221
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2065,0.0061609709999999995
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2070,0.0035100770000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2075,0.0019920835
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2080,0.0011330776
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2085,0.0006453068
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2090,0.00036866204
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2095,0.00020707263000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI,2100,0.000113732148
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2040,0.107474
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2045,0.2103452
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2050,0.2846203
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2055,0.3218798
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2060,0.3324859
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2065,0.3434866
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2070,0.3487789
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2075,0.3425923
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2080,0.3260655
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2085,0.2944439
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2090,0.2568721
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2095,0.2187397
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with DRI,EAF with DRI CCS,2100,0.1821005
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,1990,0.00228231
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2005,0.000570578
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2010,0.00205408
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2015,0.0024725
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2021,0.104133
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2025,0.1855255
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2030,0.27021090000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2035,0.3325956
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2040,0.4199423
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2045,0.47528919999999997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2050,0.5152255
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2055,0.5421142999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2060,0.5606252
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2065,0.5727385
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2070,0.5692091
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2075,0.5555413
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2080,0.5342977
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2085,0.5028396
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2090,0.4637154
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2095,0.418313
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Asia,iron and steel,EAF with scrap,EAF with scrap,2100,0.3682455
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,1975,0.60862
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,1990,6.62272
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2005,0.0226846
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2010,0.0188359
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2015,23.3107
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2021,21.4268
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2025,16.9999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2030,16.5005
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2035,15.31367
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2040,8.501606
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2045,4.962086
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2050,1.731075
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2055,0.5202137
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2060,0.2734819
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2065,0.15327622
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2070,0.09467626
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2075,0.060086659
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2080,0.04128779
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2085,0.028959012
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2090,0.0195642474
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2095,0.012891594900000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR,2100,0.00718034656
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2030,0.157961
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2035,0.46291899999999997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2040,0.42417140000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2045,0.3310016
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2050,0.2210861
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2055,0.1421332
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2060,0.09679332
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2065,0.06103853
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2070,0.038710919999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2075,0.0247487
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2080,0.017088409000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2085,0.012192332
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2090,0.008448685000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2095,0.00572176011
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2100,0.00326789101
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2030,0.300619
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2035,0.878928
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2040,0.98495
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2045,0.8696771000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2050,0.609861
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2055,0.371302
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2060,0.2183867
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2065,0.1227049
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2070,0.06834353
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2075,0.0384742
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2080,0.023770379
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2085,0.015630812
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2090,0.010167261300000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2095,0.0065387793
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,BLASTFUR,Biomass-based,2100,0.00355576997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,EAF with DRI,EAF with DRI,2010,0.415535
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",South Korea,iron and steel,EAF with DRI,EAF with DRI,2015,0.279837
