Units,scenario,region,sector,subsector,technology,Year,value
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-12,trn_pass_road_LDV_4W,Large Car and Truck,NG,2065,4.276386
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-12,trn_pass_road_LDV_4W,Large Car and Truck,NG,2070,3.582232
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-12,trn_pass_road_LDV_4W,Large Car and Truck,NG,2075,2.955674
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-12,trn_pass_road_LDV_4W,Large Car and Truck,NG,2080,2.330753
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-12,trn_pass_road_LDV_4W,Large Car and Truck,NG,2085,1.7585060000000001
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-12,trn_pass_road_LDV_4W,Large Car and Truck,NG,2090,1.267739
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-12,trn_pass_road_LDV_4W,Large Car and Truck,NG,2095,0.862236
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-12,trn_pass_road_LDV_4W,Large Car and Truck,NG,2100,0.5491913
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2030,350335.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2035,774565.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2040,1246726.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2045,1883410.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2050,2329195.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2055,2724241.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2060,3063423.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2065,3284939.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2070,3449916.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2075,3583466.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2080,3687696.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2085,3751245.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2090,3775579.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2095,3766750.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,BEV,2100,3738532.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2030,88191.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2035,194892.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2040,322934.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2045,534685.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2050,749374.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2055,955731.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2060,1141183.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2065,1275915.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2070,1381296.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2075,1467041.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2080,1542800.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2085,1603100.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2090,1647703.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2095,1678418.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,FCEV,2100,1691882.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,1975,293993.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,1990,480894.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2005,590754.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2010,584970.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2015,585933.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2021,575082.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2025,694798.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2030,863055.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2035,1072766.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2040,1106077.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2045,1022182.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2050,849691.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2055,669061.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2060,504775.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2065,391874.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2070,305511.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2075,231272.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2080,161265.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2085,102941.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2090,59394.35
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2095,30750.08
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Hybrid Liquids,2100,14564.404
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,1975,1862720.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,1990,3046970.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2005,3743120.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2010,3746860.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2015,3796600.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2021,3779340.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2025,3867569.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2030,3334408.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2035,2762649.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2040,2099574.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2045,1385795.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2050,1028611.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2055,732637.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2060,487230.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2065,340139.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2070,241694.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2075,169146.6
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2080,108508.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2085,63372.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2090,32904.98
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2095,14941.33
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,Liquids,2100,6122.021
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,1975,105.925
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,1990,84.7397
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2005,218.396
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2010,437.983
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2015,683.022
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2021,1014.47
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2025,1045.508
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2030,906.7869999999999
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2035,753.3751
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2040,607.582
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2045,462.7151
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2050,392.476
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2055,326.1044
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2060,260.5622
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2065,204.15480000000002
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2070,154.8501
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2075,115.1945
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2080,80.6583
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2085,53.01684
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2090,32.67604
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2095,18.68914
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Car,NG,2100,9.820402
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2030,103085.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2035,231283.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2040,347370.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2045,482746.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2050,566635.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2055,640667.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2060,709871.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2065,763428.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2070,812689.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2075,863442.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2080,917500.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2085,971257.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2090,1021126.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2095,1063864.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,BEV,2100,1098344.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2030,38538.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2035,86427.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2040,133339.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2045,198068.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2050,253872.96000000002
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2055,306592.14
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2060,355892.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2065,394817.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2070,429592.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2075,463775.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2080,500623.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2085,538229.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2090,574353.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2095,607594.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,FCEV,2100,634157.8
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2025,34282.3
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2030,95534.4
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2035,170331.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2040,205342.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2045,218769.32
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2050,197516.9
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2055,173434.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2060,149953.09999999998
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2065,133000.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2070,118399.22
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2075,102558.65
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2080,83969.72
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2085,64612.27
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2090,46600.36
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2095,31511.13
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Hybrid Liquids,2100,20002.83
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,1975,486487.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,1990,795776.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2005,977584.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2010,978561.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2015,991554.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2021,987048.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2025,1002753.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2030,824109.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2035,619961.5
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2040,442542.2
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2045,293922.7
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2050,237579.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2055,194422.0
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2060,155247.1
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2065,129010.79999999999
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2070,108303.15
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2075,88661.79
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2080,68112.05
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2085,48803.06
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2090,32426.27
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2095,19953.07
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,Liquids,2100,11456.539999999999
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,1975,27.6972
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,1990,22.1577
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2005,57.0264
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2010,114.432
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2015,178.432
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2021,264.996
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2025,270.2903
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2030,222.7871
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2035,167.935
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2040,124.3167
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2045,91.26537
million pass-km,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",EU-15,trn_pass_road_LDV_4W,Large Car and Truck,NG,2050,81.21753
