Units,scenario,region,sector,subsector,technology,Year,value
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2030,0.00022883
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2035,0.00083105
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2040,0.083213774
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2045,0.199619716
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2050,0.252843481
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2055,0.261829201
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2060,0.2600954632
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2065,0.2431988291
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2070,0.217739682
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2075,0.19486409999999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2080,0.159079
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2085,0.13274232
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2090,0.11733853
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2095,0.09965264
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,gas ATR CCS,2100,0.08975359
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2025,0.000638597
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2030,0.010572366
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2035,0.023469767000000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2040,0.0027660489
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2045,0.00027073947000000006
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2050,4.40863825e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2055,1.5828069672e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2060,5.397712787e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2065,1.7725070959999999e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2070,3.57141795e-07
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2075,1.641595e-09
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,gas,natural gas steam reforming,2080,3.19217e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2025,7.3995e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2030,0.00014816131000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2035,0.00039443212
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2040,0.008496303060000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2045,0.02913863042
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2050,0.04696185334
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2055,0.0566097834
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2060,0.06583315765
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2065,0.0748555694
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2070,0.0812508627
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2075,0.08802159
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2080,0.09358939
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2085,0.09907705
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2090,0.10477275999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2095,0.10937429
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,nuclear,electrolysis,2100,0.11520564
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2025,8.23926e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2030,0.00023734788
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2035,0.00078489662
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2040,0.024399138589999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2045,0.09725603264
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2050,0.17303794473
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2055,0.21613741663
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2060,0.25795478966
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2065,0.29966456399999997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2070,0.329979128
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2075,0.36108573
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2080,0.3870834
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2085,0.4095699
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2090,0.4265989
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2095,0.4403621
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,solar,electrolysis,2100,0.45933100000000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2025,1.95632e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2030,0.0004909703
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2035,0.0015052327
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2040,0.039933126299999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2045,0.1514061891
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2050,0.2617731989
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2055,0.32429116459
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2060,0.3860776419
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2065,0.448394952
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2070,0.494713779
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2075,0.5420589
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2080,0.5811294
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2085,0.6154611000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2090,0.6429426
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2095,0.6653701000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,H2 central production,wind,electrolysis,2100,0.6947325
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2025,0.000143728
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2030,0.008565118
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2035,0.024509331
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2040,0.00022150745799999998
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2045,5.601589380000001e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2050,6.032525199999999e-07
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2055,1.93674235e-07
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2060,5.9128803999999997e-08
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2065,1.830135e-08
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2,2070,3.94575e-09
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2040,0.438115
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2045,0.834956
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2050,1.058464
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2055,1.093078
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2060,1.04692
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2065,0.9698418
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2070,0.8143865
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2075,0.6584053
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2080,0.507225
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2085,0.45229316
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2090,0.44441092
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2095,0.37672185999999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,biomass,biomass to H2 CCS,2100,0.297609463
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2040,0.0762506
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2045,0.1524782
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2050,0.17573260000000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2055,0.1373133
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2060,0.1016274
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2065,0.07581688
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2070,0.048099420000000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2075,0.041471877000000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2080,0.031500332000000006
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2085,0.030446464
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2090,0.0288891348
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2095,0.0188475179
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,coal,coal chemical CCS,2100,0.0161939226
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2025,3.52538e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2030,0.002495016586
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2035,0.005888582166
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2040,0.022184365812
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2045,0.042639218767
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2050,0.058262934722000004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2055,0.032771738635
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2060,0.03424084064
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2065,0.0422616355
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2070,0.044394928
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2075,0.058309094000000006
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2080,0.06480463
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2085,0.07729644999999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2090,0.081579024
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2095,0.07323119
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,electricity,electrolysis,2100,0.07344271
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2040,0.417244
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2045,0.899401
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2050,1.220667
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2055,1.188876
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2060,1.1271280000000001
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2065,1.022951
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2070,0.8435972
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2075,0.7461542
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2080,0.5726131
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2085,0.45782819999999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2090,0.40149959999999996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2095,0.32136579
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,gas ATR CCS,2100,0.26313627
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2025,0.00312548
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2030,0.18019410000000002
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2035,0.5149852699999999
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2040,0.071342814
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2045,0.0063032266100000005
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2050,0.0010284361854
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2055,0.00037149081205000003
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2060,0.00012958920066
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2065,4.3289506992999996e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2070,9.725791301e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2075,1.497957e-08
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2080,2.3540239999999997e-09
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2085,7.46735e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,gas,natural gas steam reforming,2090,1.87491e-10
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,nuclear,electrolysis,2025,3.08302e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,nuclear,electrolysis,2030,0.0021395076
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,nuclear,electrolysis,2035,0.0073046477999999995
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,nuclear,electrolysis,2040,0.060317527
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,nuclear,electrolysis,2045,0.160176416
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,nuclear,electrolysis,2050,0.2835341541
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,nuclear,electrolysis,2055,0.3316563249
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",China,H2 central production,nuclear,electrolysis,2060,0.3719050995
