Units,scenario,region,sector,subsector,technology,Year,value
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,construction feedstocks,refined liquids,refined liquids,2065,0.728772
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,construction feedstocks,refined liquids,refined liquids,2070,0.75956
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,construction feedstocks,refined liquids,refined liquids,2075,0.786385
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,construction feedstocks,refined liquids,refined liquids,2080,0.811141
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,construction feedstocks,refined liquids,refined liquids,2085,0.832422
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,construction feedstocks,refined liquids,refined liquids,2090,0.851931
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,construction feedstocks,refined liquids,refined liquids,2095,0.871186
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,construction feedstocks,refined liquids,refined liquids,2100,0.889411
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2030,4.88005e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2035,9.589019999999999e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2040,0.0015874815000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2045,0.0015875073754
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2050,0.0031027939093000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2055,0.004631852465
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2060,0.0047011253607
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2065,0.004448712650690001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2070,0.004659497266319999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2075,0.00446501710708
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2080,0.004070693812242
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2085,0.0034890191862
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2090,0.0027482086489
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2095,0.002122002023
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),2100,0.002545151466
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2030,0.000344087
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2035,0.0006781770000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2040,0.005402058
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2045,0.018456077
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2050,0.029116227
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2055,0.038670731
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2060,0.0371038067
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2065,0.032026027
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2070,0.029971084340000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2075,0.026996005400000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2080,0.023418721841000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2085,0.019443708078
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2090,0.015208531207000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2095,0.011521811600000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (once through),2100,0.013093674489999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2030,0.00212576
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2035,0.00418887
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2040,0.034421389999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2045,0.04243173
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2050,0.10846309
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2055,0.17228541000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2060,0.184539165
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2065,0.174605806
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2070,0.17719107480000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2075,0.16611043339999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2080,0.14652741598000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2085,0.12240869375999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2090,0.095945385227
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2095,0.07286575051000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),2100,0.08281906799
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2030,0.000798394
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2035,0.001573568
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2040,0.012438467
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2045,0.07924621
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2050,0.103895036
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2055,0.123902145
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2060,0.109431574
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2065,0.0869999147
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2070,0.0747559713
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2075,0.06423730123999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2080,0.05467813266
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2085,0.045082387057
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2090,0.035178185051
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2095,0.02661862539
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (IGCC CCS),biomass (IGCC CCS),biomass (IGCC CCS) (seawater),2100,0.03021387475
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2030,0.0020183
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2035,0.0037409
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2040,0.49840928
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2045,0.498410265644
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2050,0.5085680040530001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2055,0.274424818984
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2060,0.092950691519
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2065,0.048843632588899996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2070,0.0374193037817
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2075,0.03005182208267
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2080,0.02121977027671
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2085,0.018551063839814
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2090,0.014737784312985
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2095,0.00891364113
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (dry cooling),2100,0.01291914735
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2030,0.00367145
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2035,0.006838739999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2040,0.47679613
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2045,0.67480448
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2050,0.72742343
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2055,0.501793098
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2060,0.194596528
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2065,0.0985839785
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2070,0.066758507
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2075,0.04963063519
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2080,0.03352286275
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2085,0.027863562315
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2090,0.021925671357
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2095,0.0131076688
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (once through),2100,0.01841658399
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2030,0.00358255
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2035,0.0066727999999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2040,0.47662788
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2045,0.49343364
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2050,0.54633912
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2055,0.364049375
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2060,0.147048868
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2065,0.08079652179999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2070,0.060257131
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,elec_biomass (conv CCS),biomass (conv CCS),biomass (conv CCS) (recirculating),2075,0.047288608669999996
