Units,scenario,region,sector,subsector,technology,Year,value
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (once through),2070,3.29827632e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (once through),2075,8.627712e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (once through),2080,2.12883e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (once through),2085,6.40458e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (once through),2090,2.02341e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2005,0.0748331
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2021,0.22673
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2025,0.332914
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2030,0.3789742
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2035,0.4620526
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2040,0.030620551
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2045,0.001469471554
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2050,0.00023746925682
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2055,9.8504607541e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2060,4.3554799089e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2065,1.8326159324e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2070,4.914293952e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2075,1.31355298e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2080,2.7296875000000003e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2085,8.03087e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2090,2.53183e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2095,1.21305e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (recirculating),2100,4.21925e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2005,0.00519126
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2021,0.0157152
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2025,0.01900734
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2030,0.0199751
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2035,0.022144050000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2040,0.00135927481
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2045,6.2781584e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2050,9.794372153e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2055,3.9270736700000005e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2060,1.685879113e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2065,6.60889898e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2070,1.7752716e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2075,4.743844e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2080,9.36686e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (CC),gas (CC),gas (CC) (seawater),2085,2.81028e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),1990,0.0265496
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2005,0.0716624
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2010,0.100171
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2015,0.12026
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2021,0.0990135
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2025,0.0943289
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2030,0.08765432000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2035,0.08397319
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2040,0.00042696593000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2045,1.6875537894000002e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2050,2.36208876e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2055,8.4021692e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2060,3.1961454e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2065,8.4952179e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2070,1.7071959e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (dry cooling),2075,3.69866e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),1990,0.0818039
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2005,0.221941
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2010,0.30996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2015,0.372621
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2021,0.305037
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2025,0.2795733
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2030,0.24608703
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2035,0.22545115
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2040,0.00109522044
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2045,4.575094758e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2050,6.516126467e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2055,2.3237503700000003e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2060,8.8487011e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2065,2.32665383e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2070,4.0598177e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (once through),2075,8.448184e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),1990,0.505772
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2005,1.36656
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2010,1.90991
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2015,2.29353
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2021,1.88611
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2025,1.959915
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2030,1.885773
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2035,1.8814279999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2040,0.0110191541
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2045,0.0004596313814
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2050,6.8448088968e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2055,2.61926541e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2060,1.0763775138e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2065,3.751191729e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2070,7.58889573e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2075,1.6812049999999999e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2080,9.71878e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (recirculating),2085,2.8592e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),1990,0.0350538
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2005,0.0947782
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2010,0.132447
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2015,0.159079
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2021,0.130727
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2025,0.1224752
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2030,0.11377676
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2035,0.10842786000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2040,0.0005938796299999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2045,2.3734519215e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2050,3.364660743e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2055,1.21645518e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2060,4.71245e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2065,1.34602248e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2070,2.7344913e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_gas (steam/CT),gas (steam/CT),gas (steam/CT) (seawater),2075,6.00207e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2030,0.00107464
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2035,0.001420408
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2040,0.005614811
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2045,0.004885249899999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2050,0.0039604715
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2055,0.0029341037
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2060,0.002391555
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2065,0.0018304659
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2070,0.00199560032
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2075,0.00173982395
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2080,0.00151008149
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2085,0.0010778083599999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2090,0.00083701179
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2095,0.00067544716
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),2100,0.00062686576
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2030,0.00211001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2035,0.0025172249999999997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2040,0.009433624000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2045,0.008061519
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2050,0.006571276
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2055,0.0048050014
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2060,0.0038588921
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2065,0.0028491082599999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2070,0.00299810783
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,elec_refined liquids (CC CCS),refined liquids (CC CCS),refined liquids (CC CCS) (once through),2075,0.00263535323
