Units,scenario,region,sector,subsector,technology,Year,value
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Electric,2070,577.563
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Electric,2075,660.782
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Electric,2080,758.676
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Electric,2085,876.189
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Electric,2090,1013.37
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Electric,2095,1187.94
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Electric,2100,1421.53
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2030,187.933
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2035,823.967
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2040,1514.19
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2045,2068.2
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2050,2467.04
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2055,2893.86
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2060,3382.45
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2065,3931.57
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2070,4545.69
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2075,5255.35
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2080,6095.07
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2085,7104.44
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2090,8354.9
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2095,9851.56
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,FCEV,2100,11822.4
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2030,277.223
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2035,1206.49
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2040,2156.23
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2045,2666.19
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2050,2817.94
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2055,3108.43
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2060,3381.93
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2065,3595.95
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2070,3710.5
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2075,3753.73
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2080,3758.25
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2085,3696.8
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2090,3610.2
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2095,3461.91
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Hybrid Liquids,2100,3210.15
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,1975,885.213
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,1990,1280.37
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2005,2370.1
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2010,3544.76
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2015,5469.68
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2021,6212.13
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2025,5045.3
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2030,5530.23
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2035,4234.28
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2040,2683.46
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2045,2460.34
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2050,2396.18
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2055,2599.68
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2060,2779.27
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2065,2893.34
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2070,2907.25
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2075,2850.49
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2080,2757.38
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2085,2607.01
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2090,2441.51
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2095,2237.58
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,Freight Rail,Liquids,2100,1950.37
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,1975,12153.3
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,1990,17577.3
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2005,32533.4
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2010,48914.1
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2015,75869.6
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2021,86711.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2025,113555.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2030,133331.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2035,161163.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2040,177551.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2045,200326.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2050,238793.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2055,284850.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2060,339867.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2065,404931.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2070,480715.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2075,567096.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2080,663066.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2085,768941.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2090,884822.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2095,1016090.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight,road,road,2100,1143700.0
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2030,1.1482
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2035,27.438803
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2040,467.47299899999996
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2045,3148.440063
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2050,12890.62233
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2055,24204.903
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2060,36301.422000000006
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2065,48867.95
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2070,62052.82
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2075,76040.83
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2080,90130.08
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2085,104403.52
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2090,117805.94
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2095,134399.3
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,BEV,2100,151167.9
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2030,8.25962
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2035,102.03383
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2040,609.93191
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2045,2190.34835
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2050,6095.961499999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2055,10983.404
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2060,17032.195
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2065,24585.46
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2070,33939.149999999994
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2075,44852.44
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2080,56804.97
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2085,69464.89
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2090,84078.42
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2095,98703.57
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,FCEV,2100,112081.87
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2025,584.365
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2030,2820.706
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2035,5900.712
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2040,9341.074
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2045,11384.305
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2050,11445.380000000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2055,10827.16
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2060,9684.15
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2065,8131.57
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2070,6243.110000000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2075,4205.339
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2080,2477.312
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2085,1268.031
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2090,569.5666
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2095,227.4071
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Hybrid Liquids,2100,79.05186
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,1990,4473.88
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2005,8280.64
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2010,12447.2
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2015,19302.3
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2021,22054.5
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2025,28249.12
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2030,30971.82
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2035,34853.590000000004
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2040,34415.2
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2045,33066.37
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2050,27276.489999999998
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2055,21308.239999999998
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2060,16125.49
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2065,11937.2
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2070,8357.74
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2075,5128.192
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2080,2734.885
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2085,1254.857
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2090,499.8907
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2095,175.86552
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Heavy truck,Liquids,2100,53.61931
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2030,13.0872
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2035,140.54309999999998
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2040,792.16359
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2045,2014.14517
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2050,4130.3687
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2055,6346.683999999999
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2060,8552.310000000001
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2065,10820.45
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2070,13336.066
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2075,16180.37
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2080,19270.85
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2085,22594.480000000003
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2090,26028.36
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2095,29870.61
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,BEV,2100,33621.57
million ton-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",Africa_Southern,trn_freight_road,Light truck,FCEV,2030,5.59461
